"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"1743",2022-12-03 21:00:00,"2022-12-03","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1744",2022-12-03 22:00:00,"2022-12-03","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1745",2022-12-03 23:00:00,"2022-12-03","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1746",2022-12-04,"2022-12-04","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1747",2022-12-04 01:00:00,"2022-12-04","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1748",2022-12-04 02:00:00,"2022-12-04","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1749",2022-12-04 03:00:00,"2022-12-04","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1750",2022-12-04 04:00:00,"2022-12-04","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1751",2022-12-04 05:00:00,"2022-12-04","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1752",2022-12-04 06:00:00,"2022-12-04","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1753",2022-12-04 07:00:00,"2022-12-04","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1754",2022-12-04 08:00:00,"2022-12-04","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1755",2022-12-04 09:00:00,"2022-12-04","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1756",2022-12-04 10:00:00,"2022-12-04","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1757",2022-12-04 11:00:00,"2022-12-04","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1758",2022-12-04 12:00:00,"2022-12-04","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1759",2022-12-04 13:00:00,"2022-12-04","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1760",2022-12-04 14:00:00,"2022-12-04","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1761",2022-12-04 15:00:00,"2022-12-04","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1762",2022-12-04 16:00:00,"2022-12-04","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1763",2022-12-04 17:00:00,"2022-12-04","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1764",2022-12-04 18:00:00,"2022-12-04","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1765",2022-12-04 19:00:00,"2022-12-04","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1766",2022-12-04 20:00:00,"2022-12-04","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1767",2022-12-04 21:00:00,"2022-12-04","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1768",2022-12-04 22:00:00,"2022-12-04","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1769",2022-12-04 23:00:00,"2022-12-04","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1770",2022-12-05,"2022-12-05","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1771",2022-12-05 01:00:00,"2022-12-05","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1772",2022-12-05 02:00:00,"2022-12-05","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1773",2022-12-05 03:00:00,"2022-12-05","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1774",2022-12-05 04:00:00,"2022-12-05","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1775",2022-12-05 05:00:00,"2022-12-05","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1776",2022-12-05 06:00:00,"2022-12-05","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1777",2022-12-05 07:00:00,"2022-12-05","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1778",2022-12-05 08:00:00,"2022-12-05","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1779",2022-12-05 09:00:00,"2022-12-05","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1780",2022-12-05 10:00:00,"2022-12-05","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1781",2022-12-05 11:00:00,"2022-12-05","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1782",2022-12-05 12:00:00,"2022-12-05","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1783",2022-12-05 13:00:00,"2022-12-05","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1784",2022-12-05 14:00:00,"2022-12-05","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1785",2022-12-05 15:00:00,"2022-12-05","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1786",2022-12-05 16:00:00,"2022-12-05","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1787",2022-12-05 17:00:00,"2022-12-05","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1788",2022-12-05 18:00:00,"2022-12-05","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1789",2022-12-05 19:00:00,"2022-12-05","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1790",2022-12-05 20:00:00,"2022-12-05","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1791",2022-12-05 21:00:00,"2022-12-05","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1792",2022-12-05 22:00:00,"2022-12-05","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1793",2022-12-05 23:00:00,"2022-12-05","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1794",2022-12-06,"2022-12-06","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1795",2022-12-06 01:00:00,"2022-12-06","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1796",2022-12-06 02:00:00,"2022-12-06","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1797",2022-12-06 03:00:00,"2022-12-06","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1798",2022-12-06 04:00:00,"2022-12-06","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1799",2022-12-06 05:00:00,"2022-12-06","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1800",2022-12-06 06:00:00,"2022-12-06","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1801",2022-12-06 07:00:00,"2022-12-06","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1802",2022-12-06 08:00:00,"2022-12-06","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1803",2022-12-06 09:00:00,"2022-12-06","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1804",2022-12-06 10:00:00,"2022-12-06","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1805",2022-12-06 11:00:00,"2022-12-06","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1806",2022-12-06 12:00:00,"2022-12-06","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1807",2022-12-06 13:00:00,"2022-12-06","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1808",2022-12-06 14:00:00,"2022-12-06","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1809",2022-12-06 15:00:00,"2022-12-06","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1810",2022-12-06 16:00:00,"2022-12-06","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1811",2022-12-06 17:00:00,"2022-12-06","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1812",2022-12-06 18:00:00,"2022-12-06","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1813",2022-12-06 19:00:00,"2022-12-06","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1814",2022-12-06 20:00:00,"2022-12-06","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1815",2022-12-06 21:00:00,"2022-12-06","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1816",2022-12-06 22:00:00,"2022-12-06","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1817",2022-12-06 23:00:00,"2022-12-06","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1818",2022-12-07,"2022-12-07","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1819",2022-12-07 01:00:00,"2022-12-07","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1820",2022-12-07 02:00:00,"2022-12-07","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1821",2022-12-07 03:00:00,"2022-12-07","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1822",2022-12-07 04:00:00,"2022-12-07","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1823",2022-12-07 05:00:00,"2022-12-07","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1824",2022-12-07 06:00:00,"2022-12-07","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1825",2022-12-07 07:00:00,"2022-12-07","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1826",2022-12-07 08:00:00,"2022-12-07","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1827",2022-12-07 09:00:00,"2022-12-07","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1828",2022-12-07 10:00:00,"2022-12-07","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1829",2022-12-07 11:00:00,"2022-12-07","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1830",2022-12-07 12:00:00,"2022-12-07","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1831",2022-12-07 13:00:00,"2022-12-07","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1832",2022-12-07 14:00:00,"2022-12-07","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1833",2022-12-07 15:00:00,"2022-12-07","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1834",2022-12-07 16:00:00,"2022-12-07","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1835",2022-12-07 17:00:00,"2022-12-07","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1836",2022-12-07 18:00:00,"2022-12-07","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1837",2022-12-07 19:00:00,"2022-12-07","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1838",2022-12-07 20:00:00,"2022-12-07","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1839",2022-12-07 21:00:00,"2022-12-07","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1840",2022-12-07 22:00:00,"2022-12-07","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1841",2022-12-07 23:00:00,"2022-12-07","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1842",2022-12-08,"2022-12-08","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1843",2022-12-08 01:00:00,"2022-12-08","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1844",2022-12-08 02:00:00,"2022-12-08","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1845",2022-12-08 03:00:00,"2022-12-08","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1846",2022-12-08 04:00:00,"2022-12-08","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1847",2022-12-08 05:00:00,"2022-12-08","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1848",2022-12-08 06:00:00,"2022-12-08","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1849",2022-12-08 07:00:00,"2022-12-08","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1850",2022-12-08 08:00:00,"2022-12-08","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1851",2022-12-08 09:00:00,"2022-12-08","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1852",2022-12-08 10:00:00,"2022-12-08","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1853",2022-12-08 11:00:00,"2022-12-08","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1854",2022-12-08 12:00:00,"2022-12-08","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1855",2022-12-08 13:00:00,"2022-12-08","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1856",2022-12-08 14:00:00,"2022-12-08","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1857",2022-12-08 15:00:00,"2022-12-08","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1858",2022-12-08 16:00:00,"2022-12-08","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1859",2022-12-08 17:00:00,"2022-12-08","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1860",2022-12-08 18:00:00,"2022-12-08","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1861",2022-12-08 19:00:00,"2022-12-08","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1862",2022-12-08 20:00:00,"2022-12-08","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1863",2022-12-08 21:00:00,"2022-12-08","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1864",2022-12-08 22:00:00,"2022-12-08","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1865",2022-12-08 23:00:00,"2022-12-08","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1866",2022-12-09,"2022-12-09","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1867",2022-12-09 01:00:00,"2022-12-09","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1868",2022-12-09 02:00:00,"2022-12-09","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1869",2022-12-09 03:00:00,"2022-12-09","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1870",2022-12-09 04:00:00,"2022-12-09","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1871",2022-12-09 05:00:00,"2022-12-09","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1872",2022-12-09 06:00:00,"2022-12-09","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1873",2022-12-09 07:00:00,"2022-12-09","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1874",2022-12-09 08:00:00,"2022-12-09","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1875",2022-12-09 09:00:00,"2022-12-09","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1876",2022-12-09 10:00:00,"2022-12-09","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1877",2022-12-09 11:00:00,"2022-12-09","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1878",2022-12-09 12:00:00,"2022-12-09","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1879",2022-12-09 13:00:00,"2022-12-09","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1880",2022-12-09 14:00:00,"2022-12-09","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1881",2022-12-09 15:00:00,"2022-12-09","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1882",2022-12-09 16:00:00,"2022-12-09","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1883",2022-12-09 17:00:00,"2022-12-09","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1884",2022-12-09 18:00:00,"2022-12-09","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1885",2022-12-09 19:00:00,"2022-12-09","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1886",2022-12-09 20:00:00,"2022-12-09","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1887",2022-12-09 21:00:00,"2022-12-09","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1888",2022-12-09 22:00:00,"2022-12-09","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1889",2022-12-09 23:00:00,"2022-12-09","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1890",2022-12-10,"2022-12-10","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1891",2022-12-10 01:00:00,"2022-12-10","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1892",2022-12-10 02:00:00,"2022-12-10","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1893",2022-12-10 03:00:00,"2022-12-10","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1894",2022-12-10 04:00:00,"2022-12-10","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1895",2022-12-10 05:00:00,"2022-12-10","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1896",2022-12-10 06:00:00,"2022-12-10","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1897",2022-12-10 07:00:00,"2022-12-10","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1898",2022-12-10 08:00:00,"2022-12-10","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1899",2022-12-10 09:00:00,"2022-12-10","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1900",2022-12-10 10:00:00,"2022-12-10","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1901",2022-12-10 11:00:00,"2022-12-10","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1902",2022-12-10 12:00:00,"2022-12-10","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1903",2022-12-10 13:00:00,"2022-12-10","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1904",2022-12-10 14:00:00,"2022-12-10","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1905",2022-12-10 15:00:00,"2022-12-10","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1906",2022-12-10 16:00:00,"2022-12-10","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1907",2022-12-10 17:00:00,"2022-12-10","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1908",2022-12-10 18:00:00,"2022-12-10","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1909",2022-12-10 19:00:00,"2022-12-10","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1910",2022-12-10 20:00:00,"2022-12-10","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1911",2022-12-10 21:00:00,"2022-12-10","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1912",2022-12-10 22:00:00,"2022-12-10","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1913",2022-12-10 23:00:00,"2022-12-10","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1914",2022-12-11,"2022-12-11","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1915",2022-12-11 01:00:00,"2022-12-11","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1916",2022-12-11 02:00:00,"2022-12-11","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1917",2022-12-11 03:00:00,"2022-12-11","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1918",2022-12-11 04:00:00,"2022-12-11","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1919",2022-12-11 05:00:00,"2022-12-11","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1920",2022-12-11 06:00:00,"2022-12-11","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1921",2022-12-11 07:00:00,"2022-12-11","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1922",2022-12-11 08:00:00,"2022-12-11","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1923",2022-12-11 09:00:00,"2022-12-11","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1924",2022-12-11 10:00:00,"2022-12-11","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1925",2022-12-11 11:00:00,"2022-12-11","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1926",2022-12-11 12:00:00,"2022-12-11","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1927",2022-12-11 13:00:00,"2022-12-11","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1928",2022-12-11 14:00:00,"2022-12-11","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1929",2022-12-11 15:00:00,"2022-12-11","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1930",2022-12-11 16:00:00,"2022-12-11","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1931",2022-12-11 17:00:00,"2022-12-11","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1932",2022-12-11 18:00:00,"2022-12-11","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1933",2022-12-11 19:00:00,"2022-12-11","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1934",2022-12-11 20:00:00,"2022-12-11","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1935",2022-12-11 21:00:00,"2022-12-11","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1936",2022-12-11 22:00:00,"2022-12-11","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1937",2022-12-11 23:00:00,"2022-12-11","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1938",2022-12-12,"2022-12-12","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1939",2022-12-12 01:00:00,"2022-12-12","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1940",2022-12-12 02:00:00,"2022-12-12","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1941",2022-12-12 03:00:00,"2022-12-12","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1942",2022-12-12 04:00:00,"2022-12-12","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1943",2022-12-12 05:00:00,"2022-12-12","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1944",2022-12-12 06:00:00,"2022-12-12","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1945",2022-12-12 07:00:00,"2022-12-12","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1946",2022-12-12 08:00:00,"2022-12-12","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1947",2022-12-12 09:00:00,"2022-12-12","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1948",2022-12-12 10:00:00,"2022-12-12","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1949",2022-12-12 11:00:00,"2022-12-12","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1950",2022-12-12 12:00:00,"2022-12-12","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1951",2022-12-12 13:00:00,"2022-12-12","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1952",2022-12-12 14:00:00,"2022-12-12","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1953",2022-12-12 15:00:00,"2022-12-12","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1954",2022-12-12 16:00:00,"2022-12-12","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1955",2022-12-12 17:00:00,"2022-12-12","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1956",2022-12-12 18:00:00,"2022-12-12","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1957",2022-12-12 19:00:00,"2022-12-12","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1958",2022-12-12 20:00:00,"2022-12-12","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1959",2022-12-12 21:00:00,"2022-12-12","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1960",2022-12-12 22:00:00,"2022-12-12","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1961",2022-12-12 23:00:00,"2022-12-12","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1962",2022-12-13,"2022-12-13","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1963",2022-12-13 01:00:00,"2022-12-13","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1964",2022-12-13 02:00:00,"2022-12-13","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1965",2022-12-13 03:00:00,"2022-12-13","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1966",2022-12-13 04:00:00,"2022-12-13","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1967",2022-12-13 05:00:00,"2022-12-13","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1968",2022-12-13 06:00:00,"2022-12-13","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1969",2022-12-13 07:00:00,"2022-12-13","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1970",2022-12-13 08:00:00,"2022-12-13","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1971",2022-12-13 09:00:00,"2022-12-13","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1972",2022-12-13 10:00:00,"2022-12-13","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1973",2022-12-13 11:00:00,"2022-12-13","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1974",2022-12-13 12:00:00,"2022-12-13","12","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1975",2022-12-13 13:00:00,"2022-12-13","13","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1976",2022-12-13 14:00:00,"2022-12-13","14","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1977",2022-12-13 15:00:00,"2022-12-13","15","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1978",2022-12-13 16:00:00,"2022-12-13","16","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1979",2022-12-13 17:00:00,"2022-12-13","17","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1980",2022-12-13 18:00:00,"2022-12-13","18","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1981",2022-12-13 19:00:00,"2022-12-13","19","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1982",2022-12-13 20:00:00,"2022-12-13","20","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1983",2022-12-13 21:00:00,"2022-12-13","21","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1984",2022-12-13 22:00:00,"2022-12-13","22","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1985",2022-12-13 23:00:00,"2022-12-13","23","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1986",2022-12-14,"2022-12-14","00","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1987",2022-12-14 01:00:00,"2022-12-14","01","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1988",2022-12-14 02:00:00,"2022-12-14","02","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1989",2022-12-14 03:00:00,"2022-12-14","03","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1990",2022-12-14 04:00:00,"2022-12-14","04","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1991",2022-12-14 05:00:00,"2022-12-14","05","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1992",2022-12-14 06:00:00,"2022-12-14","06","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1993",2022-12-14 07:00:00,"2022-12-14","07","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1994",2022-12-14 08:00:00,"2022-12-14","08","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1995",2022-12-14 09:00:00,"2022-12-14","09","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1996",2022-12-14 10:00:00,"2022-12-14","10","SSMH-SB","SSMH","SB","21362319",1,1,1,0
"1997",2022-12-14 11:00:00,"2022-12-14","11","SSMH-SB","SSMH","SB","21362319",1,1,1,0
