"","Date","day","hour","fullname","site","station","sensor","min","max","avg","amp"
"244",2023-03-25 07:00:00,"2023-03-25","07","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"245",2023-03-25 08:00:00,"2023-03-25","08","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"246",2023-03-25 09:00:00,"2023-03-25","09","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"247",2023-03-25 10:00:00,"2023-03-25","10","BEO-BASE","BEO","BASE","21350915",8.6,8.6,8.6,0
"248",2023-03-25 11:00:00,"2023-03-25","11","BEO-BASE","BEO","BASE","21350915",8.6,8.6,8.6,0
"249",2023-03-25 12:00:00,"2023-03-25","12","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"250",2023-03-25 13:00:00,"2023-03-25","13","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"251",2023-03-25 14:00:00,"2023-03-25","14","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"252",2023-03-25 15:00:00,"2023-03-25","15","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"253",2023-03-25 16:00:00,"2023-03-25","16","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"254",2023-03-25 17:00:00,"2023-03-25","17","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"255",2023-03-25 18:00:00,"2023-03-25","18","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"256",2023-03-25 19:00:00,"2023-03-25","19","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"257",2023-03-25 20:00:00,"2023-03-25","20","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"258",2023-03-25 21:00:00,"2023-03-25","21","BEO-BASE","BEO","BASE","21350915",3.5,3.5,3.5,0
"259",2023-03-25 22:00:00,"2023-03-25","22","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"260",2023-03-25 23:00:00,"2023-03-25","23","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"261",2023-03-26,"2023-03-26","00","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"262",2023-03-26 01:00:00,"2023-03-26","01","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"263",2023-03-26 02:00:00,"2023-03-26","02","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"264",2023-03-26 03:00:00,"2023-03-26","03","BEO-BASE","BEO","BASE","21350915",9.1,9.1,9.1,0
"265",2023-03-26 04:00:00,"2023-03-26","04","BEO-BASE","BEO","BASE","21350915",9.1,9.1,9.1,0
"266",2023-03-26 05:00:00,"2023-03-26","05","BEO-BASE","BEO","BASE","21350915",9.1,9.1,9.1,0
"267",2023-03-26 06:00:00,"2023-03-26","06","BEO-BASE","BEO","BASE","21350915",9.1,9.1,9.1,0
"268",2023-03-26 07:00:00,"2023-03-26","07","BEO-BASE","BEO","BASE","21350915",9.1,9.1,9.1,0
"269",2023-03-26 08:00:00,"2023-03-26","08","BEO-BASE","BEO","BASE","21350915",8.6,8.6,8.6,0
"270",2023-03-26 09:00:00,"2023-03-26","09","BEO-BASE","BEO","BASE","21350915",10.1,10.1,10.1,0
"271",2023-03-26 10:00:00,"2023-03-26","10","BEO-BASE","BEO","BASE","21350915",11.1,11.1,11.1,0
"272",2023-03-26 11:00:00,"2023-03-26","11","BEO-BASE","BEO","BASE","21350915",10.6,10.6,10.6,0
"273",2023-03-26 12:00:00,"2023-03-26","12","BEO-BASE","BEO","BASE","21350915",10.6,10.6,10.6,0
"274",2023-03-26 13:00:00,"2023-03-26","13","BEO-BASE","BEO","BASE","21350915",10.6,10.6,10.6,0
"275",2023-03-26 14:00:00,"2023-03-26","14","BEO-BASE","BEO","BASE","21350915",9.6,9.6,9.6,0
"276",2023-03-26 15:00:00,"2023-03-26","15","BEO-BASE","BEO","BASE","21350915",10.6,10.6,10.6,0
"277",2023-03-26 16:00:00,"2023-03-26","16","BEO-BASE","BEO","BASE","21350915",11.6,11.6,11.6,0
"278",2023-03-26 17:00:00,"2023-03-26","17","BEO-BASE","BEO","BASE","21350915",11.6,11.6,11.6,0
"279",2023-03-26 18:00:00,"2023-03-26","18","BEO-BASE","BEO","BASE","21350915",12.1,12.1,12.1,0
"280",2023-03-26 19:00:00,"2023-03-26","19","BEO-BASE","BEO","BASE","21350915",12.1,12.1,12.1,0
"281",2023-03-26 20:00:00,"2023-03-26","20","BEO-BASE","BEO","BASE","21350915",10.1,10.1,10.1,0
"282",2023-03-26 21:00:00,"2023-03-26","21","BEO-BASE","BEO","BASE","21350915",10.1,10.1,10.1,0
"283",2023-03-26 22:00:00,"2023-03-26","22","BEO-BASE","BEO","BASE","21350915",9.6,9.6,9.6,0
"284",2023-03-26 23:00:00,"2023-03-26","23","BEO-BASE","BEO","BASE","21350915",9.6,9.6,9.6,0
"285",2023-03-27,"2023-03-27","00","BEO-BASE","BEO","BASE","21350915",9.6,9.6,9.6,0
"286",2023-03-27 01:00:00,"2023-03-27","01","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"287",2023-03-27 02:00:00,"2023-03-27","02","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"288",2023-03-27 03:00:00,"2023-03-27","03","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"289",2023-03-27 04:00:00,"2023-03-27","04","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"290",2023-03-27 05:00:00,"2023-03-27","05","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"291",2023-03-27 06:00:00,"2023-03-27","06","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"292",2023-03-27 07:00:00,"2023-03-27","07","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"293",2023-03-27 08:00:00,"2023-03-27","08","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"294",2023-03-27 09:00:00,"2023-03-27","09","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"295",2023-03-27 10:00:00,"2023-03-27","10","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"296",2023-03-27 11:00:00,"2023-03-27","11","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"297",2023-03-27 12:00:00,"2023-03-27","12","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"298",2023-03-27 13:00:00,"2023-03-27","13","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"299",2023-03-27 14:00:00,"2023-03-27","14","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"300",2023-03-27 15:00:00,"2023-03-27","15","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"301",2023-03-27 16:00:00,"2023-03-27","16","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"302",2023-03-27 17:00:00,"2023-03-27","17","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"303",2023-03-27 18:00:00,"2023-03-27","18","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"304",2023-03-27 19:00:00,"2023-03-27","19","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"305",2023-03-27 20:00:00,"2023-03-27","20","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"306",2023-03-27 21:00:00,"2023-03-27","21","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"307",2023-03-27 22:00:00,"2023-03-27","22","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"308",2023-03-27 23:00:00,"2023-03-27","23","BEO-BASE","BEO","BASE","21350915",9.1,9.1,9.1,0
"309",2023-03-28,"2023-03-28","00","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"310",2023-03-28 01:00:00,"2023-03-28","01","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"311",2023-03-28 02:00:00,"2023-03-28","02","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"312",2023-03-28 03:00:00,"2023-03-28","03","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"313",2023-03-28 04:00:00,"2023-03-28","04","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"314",2023-03-28 05:00:00,"2023-03-28","05","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"315",2023-03-28 06:00:00,"2023-03-28","06","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"316",2023-03-28 07:00:00,"2023-03-28","07","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"317",2023-03-28 08:00:00,"2023-03-28","08","BEO-BASE","BEO","BASE","21350915",8.6,8.6,8.6,0
"318",2023-03-28 09:00:00,"2023-03-28","09","BEO-BASE","BEO","BASE","21350915",7.5,7.5,7.5,0
"319",2023-03-28 10:00:00,"2023-03-28","10","BEO-BASE","BEO","BASE","21350915",8.6,8.6,8.6,0
"320",2023-03-28 11:00:00,"2023-03-28","11","BEO-BASE","BEO","BASE","21350915",8.1,8.1,8.1,0
"321",2023-03-28 12:00:00,"2023-03-28","12","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"322",2023-03-28 13:00:00,"2023-03-28","13","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"323",2023-03-28 14:00:00,"2023-03-28","14","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"324",2023-03-28 15:00:00,"2023-03-28","15","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"325",2023-03-28 16:00:00,"2023-03-28","16","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"326",2023-03-28 17:00:00,"2023-03-28","17","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"327",2023-03-28 18:00:00,"2023-03-28","18","BEO-BASE","BEO","BASE","21350915",3.5,3.5,3.5,0
"328",2023-03-28 19:00:00,"2023-03-28","19","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"329",2023-03-28 20:00:00,"2023-03-28","20","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"330",2023-03-28 21:00:00,"2023-03-28","21","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"331",2023-03-28 22:00:00,"2023-03-28","22","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"332",2023-03-28 23:00:00,"2023-03-28","23","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"333",2023-03-29,"2023-03-29","00","BEO-BASE","BEO","BASE","21350915",7,7,7,0
"334",2023-03-29 01:00:00,"2023-03-29","01","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"335",2023-03-29 02:00:00,"2023-03-29","02","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"336",2023-03-29 03:00:00,"2023-03-29","03","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"337",2023-03-29 04:00:00,"2023-03-29","04","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"338",2023-03-29 05:00:00,"2023-03-29","05","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"339",2023-03-29 06:00:00,"2023-03-29","06","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"340",2023-03-29 07:00:00,"2023-03-29","07","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"341",2023-03-29 08:00:00,"2023-03-29","08","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"342",2023-03-29 09:00:00,"2023-03-29","09","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"343",2023-03-29 10:00:00,"2023-03-29","10","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"344",2023-03-29 11:00:00,"2023-03-29","11","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"345",2023-03-29 12:00:00,"2023-03-29","12","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"346",2023-03-29 13:00:00,"2023-03-29","13","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"347",2023-03-29 14:00:00,"2023-03-29","14","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"348",2023-03-29 15:00:00,"2023-03-29","15","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"349",2023-03-29 16:00:00,"2023-03-29","16","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"350",2023-03-29 17:00:00,"2023-03-29","17","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"351",2023-03-29 18:00:00,"2023-03-29","18","BEO-BASE","BEO","BASE","21350915",3.5,3.5,3.5,0
"352",2023-03-29 19:00:00,"2023-03-29","19","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"353",2023-03-29 20:00:00,"2023-03-29","20","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"354",2023-03-29 21:00:00,"2023-03-29","21","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"355",2023-03-29 22:00:00,"2023-03-29","22","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"356",2023-03-29 23:00:00,"2023-03-29","23","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"357",2023-03-30,"2023-03-30","00","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"358",2023-03-30 01:00:00,"2023-03-30","01","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"359",2023-03-30 02:00:00,"2023-03-30","02","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"360",2023-03-30 03:00:00,"2023-03-30","03","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"361",2023-03-30 04:00:00,"2023-03-30","04","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"362",2023-03-30 05:00:00,"2023-03-30","05","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"363",2023-03-30 06:00:00,"2023-03-30","06","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"364",2023-03-30 07:00:00,"2023-03-30","07","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"365",2023-03-30 08:00:00,"2023-03-30","08","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"366",2023-03-30 09:00:00,"2023-03-30","09","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"367",2023-03-30 10:00:00,"2023-03-30","10","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"368",2023-03-30 11:00:00,"2023-03-30","11","BEO-BASE","BEO","BASE","21350915",3.5,3.5,3.5,0
"369",2023-03-30 12:00:00,"2023-03-30","12","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"370",2023-03-30 13:00:00,"2023-03-30","13","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"371",2023-03-30 14:00:00,"2023-03-30","14","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"372",2023-03-30 15:00:00,"2023-03-30","15","BEO-BASE","BEO","BASE","21350915",1.5,1.5,1.5,0
"373",2023-03-30 16:00:00,"2023-03-30","16","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"374",2023-03-30 17:00:00,"2023-03-30","17","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"375",2023-03-30 18:00:00,"2023-03-30","18","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"376",2023-03-30 19:00:00,"2023-03-30","19","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"377",2023-03-30 20:00:00,"2023-03-30","20","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"378",2023-03-30 21:00:00,"2023-03-30","21","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"379",2023-03-30 22:00:00,"2023-03-30","22","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"380",2023-03-30 23:00:00,"2023-03-30","23","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"381",2023-03-31,"2023-03-31","00","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"382",2023-03-31 01:00:00,"2023-03-31","01","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"383",2023-03-31 02:00:00,"2023-03-31","02","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"384",2023-03-31 03:00:00,"2023-03-31","03","BEO-BASE","BEO","BASE","21350915",1.5,1.5,1.5,0
"385",2023-03-31 04:00:00,"2023-03-31","04","BEO-BASE","BEO","BASE","21350915",1.5,1.5,1.5,0
"386",2023-03-31 05:00:00,"2023-03-31","05","BEO-BASE","BEO","BASE","21350915",1.5,1.5,1.5,0
"387",2023-03-31 06:00:00,"2023-03-31","06","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"388",2023-03-31 07:00:00,"2023-03-31","07","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"389",2023-03-31 08:00:00,"2023-03-31","08","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"390",2023-03-31 09:00:00,"2023-03-31","09","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"391",2023-03-31 10:00:00,"2023-03-31","10","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"392",2023-03-31 11:00:00,"2023-03-31","11","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"393",2023-03-31 12:00:00,"2023-03-31","12","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"394",2023-03-31 13:00:00,"2023-03-31","13","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"395",2023-03-31 14:00:00,"2023-03-31","14","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"396",2023-03-31 15:00:00,"2023-03-31","15","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"397",2023-03-31 16:00:00,"2023-03-31","16","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"398",2023-03-31 17:00:00,"2023-03-31","17","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"399",2023-03-31 18:00:00,"2023-03-31","18","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"400",2023-03-31 19:00:00,"2023-03-31","19","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"401",2023-03-31 20:00:00,"2023-03-31","20","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"402",2023-03-31 21:00:00,"2023-03-31","21","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"403",2023-03-31 22:00:00,"2023-03-31","22","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"404",2023-03-31 23:00:00,"2023-03-31","23","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"405",2023-04-01,"2023-04-01","00","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"406",2023-04-01 01:00:00,"2023-04-01","01","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"407",2023-04-01 02:00:00,"2023-04-01","02","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"408",2023-04-01 03:00:00,"2023-04-01","03","BEO-BASE","BEO","BASE","21350915",0.5,0.5,0.5,0
"409",2023-04-01 04:00:00,"2023-04-01","04","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"410",2023-04-01 05:00:00,"2023-04-01","05","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"411",2023-04-01 06:00:00,"2023-04-01","06","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"412",2023-04-01 07:00:00,"2023-04-01","07","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"413",2023-04-01 08:00:00,"2023-04-01","08","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"414",2023-04-01 09:00:00,"2023-04-01","09","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"415",2023-04-01 10:00:00,"2023-04-01","10","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"416",2023-04-01 11:00:00,"2023-04-01","11","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"417",2023-04-01 12:00:00,"2023-04-01","12","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"418",2023-04-01 13:00:00,"2023-04-01","13","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"419",2023-04-01 14:00:00,"2023-04-01","14","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"420",2023-04-01 15:00:00,"2023-04-01","15","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"421",2023-04-01 16:00:00,"2023-04-01","16","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"422",2023-04-01 17:00:00,"2023-04-01","17","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"423",2023-04-01 18:00:00,"2023-04-01","18","BEO-BASE","BEO","BASE","21350915",0,0,0,0
"424",2023-04-01 19:00:00,"2023-04-01","19","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"425",2023-04-01 20:00:00,"2023-04-01","20","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"426",2023-04-01 21:00:00,"2023-04-01","21","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"427",2023-04-01 22:00:00,"2023-04-01","22","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"428",2023-04-01 23:00:00,"2023-04-01","23","BEO-BASE","BEO","BASE","21350915",3.5,3.5,3.5,0
"429",2023-04-02,"2023-04-02","00","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"430",2023-04-02 01:00:00,"2023-04-02","01","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"431",2023-04-02 02:00:00,"2023-04-02","02","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"432",2023-04-02 03:00:00,"2023-04-02","03","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"433",2023-04-02 04:00:00,"2023-04-02","04","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"434",2023-04-02 05:00:00,"2023-04-02","05","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"435",2023-04-02 06:00:00,"2023-04-02","06","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"436",2023-04-02 07:00:00,"2023-04-02","07","BEO-BASE","BEO","BASE","21350915",3.5,3.5,3.5,0
"437",2023-04-02 08:00:00,"2023-04-02","08","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"438",2023-04-02 09:00:00,"2023-04-02","09","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"439",2023-04-02 10:00:00,"2023-04-02","10","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"440",2023-04-02 11:00:00,"2023-04-02","11","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"441",2023-04-02 12:00:00,"2023-04-02","12","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"442",2023-04-02 13:00:00,"2023-04-02","13","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"443",2023-04-02 14:00:00,"2023-04-02","14","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"444",2023-04-02 15:00:00,"2023-04-02","15","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"445",2023-04-02 16:00:00,"2023-04-02","16","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"446",2023-04-02 17:00:00,"2023-04-02","17","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"447",2023-04-02 18:00:00,"2023-04-02","18","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"448",2023-04-02 19:00:00,"2023-04-02","19","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"449",2023-04-02 20:00:00,"2023-04-02","20","BEO-BASE","BEO","BASE","21350915",6.5,6.5,6.5,0
"450",2023-04-02 21:00:00,"2023-04-02","21","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"451",2023-04-02 22:00:00,"2023-04-02","22","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"452",2023-04-02 23:00:00,"2023-04-02","23","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"453",2023-04-03,"2023-04-03","00","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"454",2023-04-03 01:00:00,"2023-04-03","01","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"455",2023-04-03 02:00:00,"2023-04-03","02","BEO-BASE","BEO","BASE","21350915",1,1,1,0
"456",2023-04-03 03:00:00,"2023-04-03","03","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"457",2023-04-03 04:00:00,"2023-04-03","04","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"458",2023-04-03 05:00:00,"2023-04-03","05","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"459",2023-04-03 06:00:00,"2023-04-03","06","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"460",2023-04-03 07:00:00,"2023-04-03","07","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"461",2023-04-03 08:00:00,"2023-04-03","08","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"462",2023-04-03 09:00:00,"2023-04-03","09","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"463",2023-04-03 10:00:00,"2023-04-03","10","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"464",2023-04-03 11:00:00,"2023-04-03","11","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"465",2023-04-03 12:00:00,"2023-04-03","12","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"466",2023-04-03 13:00:00,"2023-04-03","13","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"467",2023-04-03 14:00:00,"2023-04-03","14","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"468",2023-04-03 15:00:00,"2023-04-03","15","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"469",2023-04-03 16:00:00,"2023-04-03","16","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"470",2023-04-03 17:00:00,"2023-04-03","17","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"471",2023-04-03 18:00:00,"2023-04-03","18","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"472",2023-04-03 19:00:00,"2023-04-03","19","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"473",2023-04-03 20:00:00,"2023-04-03","20","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"474",2023-04-03 21:00:00,"2023-04-03","21","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"475",2023-04-03 22:00:00,"2023-04-03","22","BEO-BASE","BEO","BASE","21350915",5,5,5,0
"476",2023-04-03 23:00:00,"2023-04-03","23","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"477",2023-04-04,"2023-04-04","00","BEO-BASE","BEO","BASE","21350915",6,6,6,0
"478",2023-04-04 01:00:00,"2023-04-04","01","BEO-BASE","BEO","BASE","21350915",5.5,5.5,5.5,0
"479",2023-04-04 02:00:00,"2023-04-04","02","BEO-BASE","BEO","BASE","21350915",4.5,4.5,4.5,0
"480",2023-04-04 03:00:00,"2023-04-04","03","BEO-BASE","BEO","BASE","21350915",4,4,4,0
"481",2023-04-04 04:00:00,"2023-04-04","04","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"482",2023-04-04 05:00:00,"2023-04-04","05","BEO-BASE","BEO","BASE","21350915",3,3,3,0
"483",2023-04-04 06:00:00,"2023-04-04","06","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"484",2023-04-04 07:00:00,"2023-04-04","07","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"485",2023-04-04 08:00:00,"2023-04-04","08","BEO-BASE","BEO","BASE","21350915",2.5,2.5,2.5,0
"486",2023-04-04 09:00:00,"2023-04-04","09","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"487",2023-04-04 10:00:00,"2023-04-04","10","BEO-BASE","BEO","BASE","21350915",2,2,2,0
"488",2023-04-04 11:00:00,"2023-04-04","11","BEO-BASE","BEO","BASE","21350915",2,2,2,0
